SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629029,0022200913,"FEB 26, 2023",DAL vs. LAL,L,36,10,22,0.455,4,8,0.5,2,4,0.5,0,9,9,5,1,0,6,3,26,-8,1
22022,1629029,0022200891,"FEB 23, 2023",DAL vs. SAS,W,30,8,16,0.5,1,6,0.167,11,12,0.917,0,7,7,10,2,2,1,0,28,8,1
22022,1629029,0022200881,"FEB 15, 2023",DAL @ DEN,L,35,12,22,0.545,3,8,0.375,10,12,0.833,1,3,4,9,4,0,2,1,37,-12,1
22022,1629029,0022200865,"FEB 13, 2023",DAL vs. MIN,L,36,10,20,0.5,2,7,0.286,11,15,0.733,1,11,12,6,1,0,4,3,33,-12,1
22022,1629029,0022200854,"FEB 11, 2023",DAL @ SAC,L,41,11,20,0.55,2,9,0.222,3,5,0.6,1,8,9,5,0,0,6,0,27,2,1
22022,1629029,0022200782,"FEB 02, 2023",DAL vs. NOP,W,23,12,19,0.632,2,7,0.286,5,8,0.625,0,8,8,4,2,0,4,2,31,17,1
22022,1629029,0022200761,"JAN 30, 2023",DAL vs. DET,W,36,17,24,0.708,5,11,0.455,14,18,0.778,0,8,8,5,2,0,4,2,53,8,1
22022,1629029,0022200734,"JAN 26, 2023",DAL @ PHX,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
22022,1629029,0022200717,"JAN 24, 2023",DAL vs. WAS,L,38,16,29,0.552,0,4,0.0,9,12,0.75,0,15,15,6,1,0,3,3,41,-2,1
22022,1629029,0022200701,"JAN 22, 2023",DAL vs. LAC,L,39,9,21,0.429,3,7,0.429,8,13,0.615,3,7,10,4,1,0,4,3,29,-23,1
22022,1629029,0022200686,"JAN 20, 2023",DAL vs. MIA,W,38,12,24,0.5,5,8,0.625,5,8,0.625,1,11,12,7,1,0,3,0,34,29,1
22022,1629029,0022200670,"JAN 18, 2023",DAL vs. ATL,L,39,9,19,0.474,2,8,0.25,10,12,0.833,0,4,4,8,0,0,7,3,30,-5,1
22022,1629029,0022200647,"JAN 14, 2023",DAL @ POR,L,36,7,19,0.368,0,5,0.0,1,6,0.167,0,6,6,10,1,1,1,2,15,-17,1
22022,1629029,0022200630,"JAN 12, 2023",DAL @ LAL,W,53,14,28,0.5,4,9,0.444,3,7,0.429,2,12,14,13,1,1,5,5,35,10,1
22022,1629029,0022200617,"JAN 10, 2023",DAL @ LAC,L,43,12,22,0.545,3,9,0.333,16,21,0.762,0,11,11,7,2,0,3,2,43,-9,1
22022,1629029,0022200593,"JAN 07, 2023",DAL vs. NOP,W,39,10,23,0.435,3,6,0.5,11,15,0.733,0,10,10,10,0,1,7,4,34,7,1
22022,1629029,0022200577,"JAN 05, 2023",DAL vs. BOS,L,31,7,23,0.304,0,6,0.0,9,11,0.818,0,9,9,3,0,0,4,4,23,-20,1
22022,1629029,0022200556,"JAN 02, 2023",DAL @ HOU,W,41,10,26,0.385,1,9,0.111,18,22,0.818,2,10,12,8,1,0,4,2,39,9,1
22022,1629029,0022200542,"DEC 31, 2022",DAL @ SAS,W,37,18,29,0.621,6,10,0.6,9,15,0.6,1,5,6,9,4,1,0,3,51,7,1
22022,1629029,0022200528,"DEC 29, 2022",DAL vs. HOU,W,34,11,21,0.524,4,9,0.444,9,12,0.75,1,11,12,13,1,2,2,1,35,19,1
22022,1629029,0022200512,"DEC 27, 2022",DAL vs. NYK,W,47,21,31,0.677,2,6,0.333,16,22,0.727,5,16,21,10,2,1,4,5,60,7,1
22022,1629029,0022200494,"DEC 25, 2022",DAL vs. LAL,W,39,9,16,0.563,2,3,0.667,12,16,0.75,3,6,9,9,2,0,3,5,32,24,1
22022,1629029,0022200487,"DEC 23, 2022",DAL @ HOU,W,42,17,30,0.567,6,12,0.5,10,12,0.833,0,8,8,10,3,0,7,3,50,0,1
22022,1629029,0022200473,"DEC 21, 2022",DAL @ MIN,W,37,8,16,0.5,1,5,0.2,8,9,0.889,1,8,9,10,3,0,4,1,25,7,1
22022,1629029,0022200456,"DEC 19, 2022",DAL @ MIN,L,28,5,17,0.294,3,8,0.375,6,7,0.857,1,5,6,7,1,0,4,2,19,-14,1
22022,1629029,0022200436,"DEC 16, 2022",DAL vs. POR,W,29,11,18,0.611,5,9,0.556,6,7,0.857,0,6,6,9,0,0,4,3,33,16,1
22022,1629029,0022200421,"DEC 14, 2022",DAL vs. CLE,L,39,9,23,0.391,2,8,0.25,10,11,0.909,2,3,5,6,1,1,5,4,30,-21,1
22022,1629029,0022200405,"DEC 12, 2022",DAL vs. OKC,W,37,13,27,0.481,3,10,0.3,9,10,0.9,0,11,11,8,0,0,4,3,38,1,1
22022,1629029,0022200386,"DEC 09, 2022",DAL vs. MIL,L,37,13,28,0.464,3,11,0.273,4,10,0.4,1,5,6,11,2,0,1,2,33,6,1
22022,1629029,0022200362,"DEC 06, 2022",DAL @ DEN,W,37,5,17,0.294,4,9,0.444,8,9,0.889,0,10,10,12,0,1,5,2,22,7,1
22022,1629029,0022200358,"DEC 05, 2022",DAL vs. PHX,W,29,12,20,0.6,4,9,0.444,5,7,0.714,1,5,6,8,1,2,3,3,33,20,1
22022,1629029,0022200337,"DEC 03, 2022",DAL @ NYK,W,29,11,21,0.524,4,9,0.444,4,4,1.0,0,8,8,7,1,3,5,2,30,13,1
22022,1629029,0022200325,"DEC 01, 2022",DAL @ DET,L,41,13,25,0.52,7,14,0.5,2,6,0.333,0,5,5,10,3,0,3,3,35,-13,1
22022,1629029,0022200310,"NOV 29, 2022",DAL vs. GSW,W,39,14,27,0.519,4,9,0.444,9,15,0.6,2,10,12,12,4,1,5,3,41,22,1
22022,1629029,0022200298,"NOV 27, 2022",DAL @ MIL,L,35,10,20,0.5,3,7,0.429,4,9,0.444,0,5,5,12,0,0,6,2,27,-10,1
22022,1629029,0022200286,"NOV 26, 2022",DAL @ TOR,L,43,8,15,0.533,2,4,0.5,6,9,0.667,0,7,7,9,2,1,4,2,24,2,1
22022,1629029,0022200264,"NOV 23, 2022",DAL @ BOS,L,40,17,28,0.607,3,8,0.375,5,9,0.556,1,7,8,9,0,0,5,4,42,-13,1
22022,1629029,0022200246,"NOV 20, 2022",DAL vs. DEN,L,36,7,16,0.438,2,8,0.25,6,10,0.6,0,9,9,8,1,0,4,2,22,1,1
22022,1629029,0022200230,"NOV 18, 2022",DAL vs. DEN,W,35,11,22,0.5,2,7,0.286,9,11,0.818,1,11,12,11,1,0,2,1,33,25,1
22022,1629029,0022200207,"NOV 15, 2022",DAL vs. LAC,W,40,11,22,0.5,2,5,0.4,11,11,1.0,2,9,11,5,3,0,3,3,35,4,1
22022,1629029,0022200190,"NOV 12, 2022",DAL vs. POR,W,38,13,22,0.591,1,5,0.2,15,18,0.833,3,10,13,10,2,1,2,3,42,6,1
22022,1629029,0022200172,"NOV 10, 2022",DAL @ WAS,L,39,8,21,0.381,3,8,0.375,3,9,0.333,0,9,9,6,2,0,5,2,22,-6,1
22022,1629029,0022200161,"NOV 09, 2022",DAL @ ORL,L,35,9,29,0.31,2,11,0.182,4,7,0.571,0,6,6,6,3,2,0,3,24,-3,1
22022,1629029,0022200155,"NOV 07, 2022",DAL vs. BKN,W,38,11,22,0.5,5,9,0.556,9,12,0.75,0,6,6,6,2,1,5,5,36,1,1
22022,1629029,0022200127,"NOV 04, 2022",DAL vs. TOR,W,37,10,15,0.667,3,6,0.5,12,14,0.857,1,7,8,6,3,1,4,4,35,8,1
22022,1629029,0022200115,"NOV 02, 2022",DAL vs. UTA,W,35,12,20,0.6,2,6,0.333,7,10,0.7,0,5,5,11,2,0,5,3,33,-3,1
22022,1629029,0022200093,"OCT 30, 2022",DAL vs. ORL,W,37,17,26,0.654,2,9,0.222,8,14,0.571,0,3,3,5,1,0,0,3,44,13,1
22022,1629029,0022200086,"OCT 29, 2022",DAL vs. OKC,L,40,8,23,0.348,0,6,0.0,15,19,0.789,2,14,16,10,1,0,3,6,31,-25,1
22022,1629029,0022200066,"OCT 27, 2022",DAL @ BKN,W,41,14,28,0.5,2,6,0.333,11,13,0.846,1,10,11,14,3,0,5,2,41,20,1
22022,1629029,0022200053,"OCT 25, 2022",DAL @ NOP,L,36,16,30,0.533,2,13,0.154,3,5,0.6,3,8,11,7,2,1,3,3,37,6,1
22022,1629029,0022200034,"OCT 22, 2022",DAL vs. MEM,W,30,12,23,0.522,4,9,0.444,4,5,0.8,2,5,7,10,2,2,3,2,32,31,1
22022,1629029,0022200013,"OCT 19, 2022",DAL @ PHX,L,37,10,23,0.435,2,10,0.2,13,13,1.0,0,9,9,6,1,0,4,3,35,-16,1
22021,1629029,0022101219,"APR 10, 2022",DAL vs. SAS,W,29,8,18,0.444,2,5,0.4,8,8,1.0,1,7,8,9,2,1,4,1,26,19,1
22021,1629029,0022101209,"APR 08, 2022",DAL vs. POR,W,30,12,21,0.571,7,14,0.5,8,11,0.727,0,11,11,7,0,1,5,0,39,41,1
22021,1629029,0022101190,"APR 06, 2022",DAL @ DET,W,34,8,21,0.381,2,11,0.182,8,13,0.615,1,7,8,14,1,0,6,4,26,17,1
22021,1629029,0022101167,"APR 03, 2022",DAL @ MIL,W,39,9,22,0.409,3,9,0.333,11,14,0.786,0,8,8,15,3,0,6,2,32,8,1
22021,1629029,0022101152,"APR 01, 2022",DAL @ WAS,L,36,11,22,0.5,4,9,0.444,10,10,1.0,0,7,7,6,0,1,5,3,36,-22,1
22021,1629029,0022101136,"MAR 30, 2022",DAL @ CLE,W,38,14,26,0.538,3,6,0.5,4,4,1.0,0,9,9,13,1,2,3,1,35,14,1
22021,1629029,0022101134,"MAR 29, 2022",DAL vs. LAL,W,30,12,23,0.522,4,12,0.333,6,7,0.857,3,9,12,12,1,0,1,1,34,21,1
22021,1629029,0022101121,"MAR 27, 2022",DAL vs. UTA,W,33,11,21,0.524,4,7,0.571,6,9,0.667,1,9,10,5,0,0,3,3,32,9,1
22021,1629029,0022101104,"MAR 25, 2022",DAL @ MIN,L,37,8,18,0.444,5,11,0.455,3,5,0.6,0,10,10,8,1,0,3,0,24,-22,1
22021,1629029,0022101079,"MAR 21, 2022",DAL vs. MIN,W,38,5,17,0.294,3,11,0.273,2,4,0.5,0,6,6,10,1,0,8,4,15,-7,1
22021,1629029,0022101059,"MAR 19, 2022",DAL @ CHA,L,30,13,20,0.65,8,12,0.667,3,5,0.6,0,4,4,3,0,0,4,2,37,-30,1
22021,1629029,0022101046,"MAR 18, 2022",DAL @ PHI,L,35,5,20,0.25,2,10,0.2,5,9,0.556,1,6,7,10,0,1,6,0,17,-15,1
22021,1629029,0022101036,"MAR 16, 2022",DAL @ BKN,W,39,14,26,0.538,5,12,0.417,4,4,1.0,0,9,9,9,2,1,4,2,37,-4,1
22021,1629029,0022101014,"MAR 13, 2022",DAL @ BOS,W,39,8,16,0.5,4,10,0.4,6,6,1.0,0,8,8,8,3,0,5,0,26,7,1
22021,1629029,0022100999,"MAR 11, 2022",DAL @ HOU,W,36,9,19,0.474,5,11,0.455,7,10,0.7,1,13,14,6,0,2,5,1,30,16,1
22021,1629029,0022100988,"MAR 09, 2022",DAL vs. NYK,L,34,12,25,0.48,3,11,0.273,4,7,0.571,3,3,6,4,1,1,2,3,31,-19,1
22021,1629029,0022100972,"MAR 07, 2022",DAL vs. UTA,W,38,12,23,0.522,5,11,0.455,6,7,0.857,1,15,16,7,3,1,3,3,35,5,1
22021,1629029,0022100943,"MAR 03, 2022",DAL vs. GSW,W,40,15,26,0.577,4,10,0.4,7,9,0.778,2,8,10,9,2,0,6,1,41,8,1
22021,1629029,0022100931,"MAR 01, 2022",DAL @ LAL,W,38,9,21,0.429,0,5,0.0,7,11,0.636,1,7,8,5,1,2,6,1,25,-4,1
22021,1629029,0022100917,"FEB 27, 2022",DAL @ GSW,W,37,10,21,0.476,3,9,0.333,11,12,0.917,1,10,11,2,2,1,9,2,34,-5,1
22021,1629029,0022100903,"FEB 25, 2022",DAL @ UTA,L,35,8,24,0.333,3,9,0.333,4,4,1.0,2,5,7,11,1,0,4,5,23,-16,1
22021,1629029,0022100886,"FEB 17, 2022",DAL @ NOP,W,38,17,35,0.486,7,14,0.5,8,12,0.667,1,14,15,8,0,1,5,3,49,21,1
22021,1629029,0022100868,"FEB 15, 2022",DAL @ MIA,W,38,5,19,0.263,2,7,0.286,9,12,0.75,1,9,10,6,0,1,3,3,21,3,1
22021,1629029,0022100853,"FEB 12, 2022",DAL vs. LAC,L,39,15,33,0.455,6,13,0.462,9,13,0.692,0,15,15,8,0,0,7,2,45,8,1
22021,1629029,0022100835,"FEB 10, 2022",DAL vs. LAC,W,40,17,26,0.654,7,14,0.5,10,14,0.714,0,9,9,6,1,1,7,4,51,9,1
22021,1629029,0022100820,"FEB 08, 2022",DAL vs. DET,W,33,9,18,0.5,5,9,0.556,10,14,0.714,0,7,7,11,1,2,5,3,33,35,1
22021,1629029,0022100807,"FEB 06, 2022",DAL vs. ATL,W,28,6,17,0.353,1,3,0.333,5,6,0.833,3,7,10,11,1,0,1,5,18,10,1
22021,1629029,0022100791,"FEB 04, 2022",DAL vs. PHI,W,40,13,28,0.464,1,6,0.167,6,9,0.667,3,10,13,15,2,0,3,1,33,19,1
22021,1629029,0022100778,"FEB 02, 2022",DAL vs. OKC,L,43,16,33,0.485,5,13,0.385,3,4,0.75,1,5,6,10,3,0,3,3,40,-17,1
22021,1629029,0022100755,"JAN 30, 2022",DAL @ ORL,L,38,13,22,0.591,4,9,0.444,4,6,0.667,0,12,12,11,1,0,6,3,34,11,1
22021,1629029,0022100746,"JAN 29, 2022",DAL vs. IND,W,32,12,21,0.571,4,9,0.444,2,7,0.286,1,5,6,12,1,2,1,0,30,34,1
22021,1629029,0022100732,"JAN 26, 2022",DAL @ POR,W,37,4,11,0.364,2,6,0.333,5,8,0.625,0,10,10,15,1,0,3,1,15,11,1
22021,1629029,0022100720,"JAN 25, 2022",DAL @ GSW,L,27,7,17,0.412,4,7,0.571,7,7,1.0,1,7,8,3,0,0,2,3,25,-19,1
22021,1629029,0022100705,"JAN 23, 2022",DAL vs. MEM,W,38,13,25,0.52,2,7,0.286,9,12,0.75,2,9,11,9,3,1,5,2,37,15,1
22021,1629029,0022100682,"JAN 20, 2022",DAL vs. PHX,L,38,9,23,0.391,2,9,0.222,8,11,0.727,1,7,8,8,1,0,8,1,28,-7,1
22021,1629029,0022100675,"JAN 19, 2022",DAL vs. TOR,W,42,13,24,0.542,4,10,0.4,11,12,0.917,2,12,14,7,1,0,4,2,41,7,1
22021,1629029,0022100663,"JAN 17, 2022",DAL vs. OKC,W,39,4,17,0.235,0,6,0.0,12,14,0.857,2,9,11,12,3,3,2,2,20,12,1
22021,1629029,0022100650,"JAN 15, 2022",DAL vs. ORL,W,31,7,19,0.368,1,6,0.167,8,9,0.889,1,8,9,3,0,0,1,3,23,20,1
22021,1629029,0022100639,"JAN 14, 2022",DAL @ MEM,W,32,12,22,0.545,0,6,0.0,3,4,0.75,1,12,13,10,0,0,6,2,27,12,1
22021,1629029,0022100622,"JAN 12, 2022",DAL @ NYK,L,36,8,23,0.348,1,9,0.111,4,6,0.667,1,10,11,5,2,0,6,2,21,-24,1
22021,1629029,0022100603,"JAN 09, 2022",DAL vs. CHI,W,35,8,23,0.348,2,6,0.333,4,4,1.0,0,14,14,14,0,0,4,1,22,26,1
22021,1629029,0022100572,"JAN 05, 2022",DAL vs. GSW,W,34,7,18,0.389,2,8,0.25,10,12,0.833,0,7,7,8,2,0,6,1,26,2,1
22021,1629029,0022100558,"JAN 03, 2022",DAL vs. DEN,W,34,7,18,0.389,1,6,0.167,6,8,0.75,0,8,8,15,4,0,3,5,21,25,1
22021,1629029,0022100550,"JAN 02, 2022",DAL @ OKC,W,31,6,14,0.429,2,6,0.333,0,0,0.0,0,9,9,10,1,0,7,1,14,-4,1
22021,1629029,0022100383,"DEC 10, 2021",DAL @ IND,L,37,11,25,0.44,1,8,0.125,4,4,1.0,2,7,9,9,1,1,3,4,27,-9,1
22021,1629029,0022100373,"DEC 08, 2021",DAL @ MEM,W,36,10,19,0.526,5,10,0.5,1,2,0.5,0,8,8,7,1,0,9,1,26,18,1
22021,1629029,0022100363,"DEC 07, 2021",DAL vs. BKN,L,37,9,21,0.429,3,11,0.273,7,8,0.875,1,5,6,9,0,0,1,5,28,-2,1
22021,1629029,0022100338,"DEC 03, 2021",DAL vs. NOP,L,35,7,20,0.35,0,6,0.0,7,9,0.778,1,9,10,7,0,0,7,4,21,-10,1
22021,1629029,0022100325,"DEC 01, 2021",DAL @ NOP,W,27,11,16,0.688,2,5,0.4,4,4,1.0,1,3,4,14,1,0,8,1,28,29,1
22021,1629029,0022100310,"NOV 29, 2021",DAL vs. CLE,L,33,9,21,0.429,7,11,0.636,0,4,0.0,2,8,10,10,1,0,4,2,25,-20,1
22021,1629029,0022100298,"NOV 27, 2021",DAL vs. WAS,L,37,13,25,0.52,3,9,0.333,4,7,0.571,0,4,4,10,0,0,4,3,33,-11,1
22021,1629029,0022100266,"NOV 23, 2021",DAL @ LAC,W,41,9,21,0.429,4,11,0.364,4,4,1.0,1,8,9,9,1,2,6,4,26,7,1
22021,1629029,0022100204,"NOV 15, 2021",DAL vs. DEN,W,38,9,23,0.391,2,7,0.286,3,5,0.6,1,7,8,11,2,1,4,3,23,4,1
22021,1629029,0022100181,"NOV 12, 2021",DAL @ SAS,W,36,11,23,0.478,6,13,0.462,4,8,0.5,0,12,12,15,2,0,2,2,32,6,1
22021,1629029,0022100163,"NOV 10, 2021",DAL @ CHI,L,33,6,18,0.333,1,6,0.167,7,10,0.7,1,7,8,10,4,1,4,0,20,-20,1
22021,1629029,0022100150,"NOV 08, 2021",DAL vs. NOP,W,33,10,21,0.476,2,5,0.4,3,5,0.6,2,3,5,5,1,1,5,3,25,-2,1
22021,1629029,0022100136,"NOV 06, 2021",DAL vs. BOS,W,35,12,21,0.571,5,10,0.5,4,4,1.0,1,8,9,5,0,1,6,4,33,10,1
22021,1629029,0022100116,"NOV 03, 2021",DAL @ SAS,W,36,10,25,0.4,3,12,0.25,0,2,0.0,0,12,12,7,2,0,4,1,23,-17,1
22021,1629029,0022100104,"NOV 02, 2021",DAL vs. MIA,L,36,10,24,0.417,3,9,0.333,10,12,0.833,2,1,3,5,0,0,3,2,33,-13,1
22021,1629029,0022100089,"OCT 31, 2021",DAL vs. SAC,W,35,10,21,0.476,1,7,0.143,2,6,0.333,0,8,8,10,1,1,3,3,23,5,1
22021,1629029,0022100075,"OCT 29, 2021",DAL @ DEN,L,26,5,18,0.278,1,4,0.25,5,5,1.0,0,6,6,4,2,0,2,1,16,-32,1
22021,1629029,0022100069,"OCT 28, 2021",DAL vs. SAS,W,34,11,19,0.579,3,8,0.375,0,3,0.0,0,3,3,5,0,1,7,3,25,-19,1
22021,1629029,0022100052,"OCT 26, 2021",DAL vs. HOU,W,34,10,25,0.4,1,6,0.167,5,5,1.0,2,12,14,7,2,1,4,3,26,15,1
22021,1629029,0022100029,"OCT 23, 2021",DAL @ TOR,W,39,11,24,0.458,2,10,0.2,3,5,0.6,0,9,9,12,0,1,5,3,27,1,1
22021,1629029,0022100014,"OCT 21, 2021",DAL @ ATL,L,35,6,17,0.353,2,7,0.286,4,4,1.0,0,11,11,7,1,0,5,1,18,-24,1
22020,1629029,0022001071,"MAY 16, 2021",DAL @ MIN,L,21,6,13,0.462,2,7,0.286,4,5,0.8,0,6,6,6,2,0,4,1,18,-15,1
22020,1629029,0022001057,"MAY 14, 2021",DAL vs. TOR,W,34,7,19,0.368,1,8,0.125,5,5,1.0,1,9,10,11,0,1,1,4,20,-5,1
22020,1629029,0022000154,"MAY 12, 2021",DAL vs. NOP,W,31,12,24,0.5,7,15,0.467,2,2,1.0,1,7,8,8,0,0,4,1,33,24,1
22020,1629029,0022001037,"MAY 11, 2021",DAL @ MEM,L,26,4,16,0.25,0,4,0.0,4,4,1.0,1,4,5,5,0,0,5,1,12,-23,1
22020,1629029,0022001021,"MAY 09, 2021",DAL @ CLE,W,22,5,11,0.455,0,2,0.0,5,7,0.714,1,4,5,5,2,0,1,2,15,4,1
22020,1629029,0022001007,"MAY 07, 2021",DAL vs. CLE,W,23,8,17,0.471,1,5,0.2,7,7,1.0,1,7,8,1,0,1,3,4,24,7,1
22020,1629029,0022000998,"MAY 06, 2021",DAL vs. BKN,W,36,7,22,0.318,5,13,0.385,5,10,0.5,1,9,10,8,2,0,6,0,24,7,1
22020,1629029,0022000986,"MAY 04, 2021",DAL @ MIA,W,30,8,15,0.533,5,10,0.5,2,5,0.4,1,11,12,8,0,0,7,1,23,20,1
22020,1629029,0022000970,"MAY 02, 2021",DAL vs. SAC,L,36,11,22,0.5,1,7,0.143,7,8,0.875,0,6,6,6,2,0,6,4,30,4,1
22020,1629029,0022000964,"MAY 01, 2021",DAL vs. WAS,W,39,12,23,0.522,1,6,0.167,6,11,0.545,2,10,12,20,0,0,1,4,31,6,1
22020,1629029,0022000932,"APR 27, 2021",DAL @ GSW,W,28,15,23,0.652,4,10,0.4,5,5,1.0,2,4,6,8,2,0,7,3,39,29,1
22020,1629029,0022000926,"APR 26, 2021",DAL @ SAC,L,38,8,20,0.4,4,12,0.333,4,6,0.667,0,8,8,8,0,0,4,2,24,-19,1
22020,1629029,0022000908,"APR 24, 2021",DAL vs. LAL,W,39,6,15,0.4,2,6,0.333,4,5,0.8,0,8,8,13,0,0,6,1,18,26,1
22020,1629029,0022000897,"APR 22, 2021",DAL vs. LAL,W,36,9,21,0.429,3,9,0.333,9,11,0.818,1,8,9,8,3,0,5,5,30,-4,1
22020,1629029,0022000442,"APR 21, 2021",DAL vs. DET,W,33,10,22,0.455,4,11,0.364,6,10,0.6,2,8,10,9,2,0,3,2,30,10,1
22020,1629029,0022000866,"APR 18, 2021",DAL vs. SAC,L,36,14,27,0.519,4,13,0.308,5,10,0.5,2,6,8,4,1,3,4,5,37,-20,1
22020,1629029,0022000854,"APR 16, 2021",DAL vs. NYK,L,38,7,16,0.438,2,9,0.222,6,10,0.6,0,8,8,19,0,1,3,3,22,5,1
22020,1629029,0022000837,"APR 14, 2021",DAL @ MEM,W,34,10,20,0.5,3,10,0.3,6,9,0.667,0,5,5,9,2,1,3,4,29,-4,1
22020,1629029,0022000818,"APR 12, 2021",DAL vs. PHI,L,33,10,20,0.5,2,7,0.286,10,11,0.909,2,2,4,4,1,1,4,0,32,-17,1
22020,1629029,0022000810,"APR 11, 2021",DAL vs. SAS,L,35,10,17,0.588,2,8,0.25,7,8,0.875,0,3,3,7,1,0,5,2,29,-6,1
22020,1629029,0022000786,"APR 08, 2021",DAL vs. MIL,W,37,11,20,0.55,3,8,0.375,2,5,0.4,0,9,9,9,0,1,4,3,27,19,1
22020,1629029,0022000456,"APR 07, 2021",DAL @ HOU,L,37,9,26,0.346,1,9,0.111,4,5,0.8,2,7,9,5,1,1,5,5,23,-7,1
22020,1629029,0022000764,"APR 05, 2021",DAL vs. UTA,W,36,11,26,0.423,6,11,0.545,3,3,1.0,2,7,9,8,0,0,4,2,31,4,1
22020,1629029,0022000747,"APR 03, 2021",DAL @ WAS,W,32,12,24,0.5,1,8,0.125,1,4,0.25,1,7,8,6,1,1,4,3,26,14,1
22020,1629029,0022000739,"APR 02, 2021",DAL @ NYK,W,35,11,23,0.478,3,8,0.375,1,4,0.25,0,8,8,7,1,0,5,2,26,-7,1
22020,1629029,0022000723,"MAR 31, 2021",DAL @ BOS,W,35,11,15,0.733,7,11,0.636,7,11,0.636,0,8,8,5,0,0,8,3,36,-2,1
22020,1629029,0022000713,"MAR 29, 2021",DAL @ OKC,W,28,9,17,0.529,4,10,0.4,3,4,0.75,0,3,3,7,2,0,3,3,25,6,1
22020,1629029,0022000673,"MAR 24, 2021",DAL @ MIN,W,27,6,16,0.375,2,9,0.222,1,2,0.5,0,4,4,4,1,1,4,1,15,7,1
22020,1629029,0022000652,"MAR 21, 2021",DAL @ POR,W,30,13,19,0.684,8,9,0.889,3,6,0.5,2,5,7,4,0,0,5,2,37,24,1
22020,1629029,0022000639,"MAR 19, 2021",DAL @ POR,L,39,15,27,0.556,4,13,0.308,4,5,0.8,0,9,9,9,1,0,4,1,38,-3,1
22020,1629029,0022000625,"MAR 17, 2021",DAL vs. LAC,W,43,16,28,0.571,6,11,0.545,4,5,0.8,1,5,6,9,3,2,4,2,42,29,1
22020,1629029,0022000605,"MAR 15, 2021",DAL vs. LAC,L,38,9,23,0.391,4,11,0.364,3,4,0.75,0,10,10,16,2,0,7,5,25,-2,1
22020,1629029,0022000592,"MAR 13, 2021",DAL @ DEN,W,33,7,16,0.438,3,10,0.3,4,6,0.667,0,5,5,12,0,0,3,3,21,9,1
22020,1629029,0022000567,"MAR 10, 2021",DAL vs. SAS,W,39,9,20,0.45,2,10,0.2,2,3,0.667,1,11,12,12,0,0,6,4,22,18,1
